time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,name_6,name_7,name_8,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8
2024/12/16 19:15:54.257784494,1734086096,542438534,,leg3link2_link3,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,,1.6336555695149364,-0.41495317089699535,2.495196955030777,1.124208112176051,,,,,,15.0,411.0,370.0,164.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/16 19:15:54.359290807,1734086096,641980839,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.08750992613966338,1.6337925177561565,-0.24732852364355565,-0.41235115431381286,0.09230311458236794,2.494101369101016,1.1266731805180135,0.8863290171766844,-0.004382343719044175,0.0,16.0,0.0,214.0,0.0,-355.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:15:54.458019737,1734086096,745312081,,leg3link2_link3,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,,,,,1.6337925177561565,-0.41276199903747324,0.09216616634114781,2.491773249000274,1.1270840252416738,,,,,8.0,-124.0,-13.0,-219.0,25.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/16 19:15:54.557066449,1734086096,843951502,,leg3link2_link3,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,,,,,1.6337925177561565,-0.41358368848479404,0.09216616634114781,2.490814611311733,1.1270840252416738,,,,,0.0,-128.0,0.0,-123.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/16 19:15:54.656671705,1734086096,943805512,,leg3link4_link5,leg3link6_link7,,,,,,,,-0.41618570506797653,2.492868834930035,,,,,,,,-272.0,226.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/16 19:15:54.754956505,1734086097,42393137,,leg3link4_link5,leg3link6_link7,,,,,,,,-0.4164596015504168,2.496977282166639,,,,,,,,0.0,417.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/16 19:15:54.857493040,1734086097,144216280,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.08750992613966338,1.6336555695149364,-0.24732852364355565,-0.4164596015504168,0.09148142513504716,2.5017704706093435,1.1268101287592336,0.8863290171766844,-0.004382343719044175,0.0,0.0,0.0,0.0,-40.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:15:54.956347739,1734086097,243589750,,leg3link4_link5,leg3link5_link6,leg3link6_link7,,,,,,,-0.4153640156206557,0.09065973568772638,2.5028660565391045,,,,,,,176.0,-65.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/16 19:15:55.56994039,1734086097,344228307,,leg3link4_link5,leg3link5_link6,leg3link6_link7,,,,,,,-0.4152270673794356,0.09052278744650624,2.5008118329208027,,,,,,,0.0,0.0,-209.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/16 19:15:55.155584068,1734086097,442172943,,leg3link6_link7,,,,,,,,,2.4982098163376203,,,,,,,,,-257.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:15:55.256812414,1734086097,541768474,,leg3link6_link7,,,,,,,,,2.496566437442979,,,,,,,,,-157.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:15:55.356470432,1734086097,642018527,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.08750992613966338,1.6336555695149364,-0.24732852364355565,-0.4152270673794356,0.09052278744650624,2.4958816962368777,1.1270840252416738,0.8863290171766844,-0.004382343719044175,0.0,0.0,0.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:15:55.456388762,1734086097,743567819,,leg3link6_link7,,,,,,,,,2.4958816962368777,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:15:55.857053094,1734086098,142063873,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.08750992613966338,1.6336555695149364,-0.24732852364355565,-0.4152270673794356,0.09052278744650624,2.4958816962368777,1.1270840252416738,0.8863290171766844,-0.004382343719044175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:15:56.352780677,1734086098,640504748,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.08750992613966338,1.6336555695149364,-0.24732852364355565,-0.4152270673794356,0.09052278744650624,2.4958816962368777,1.1270840252416738,0.8863290171766844,-0.004382343719044175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:15:56.752868174,1734086099,39647347,,leg3link6_link7,,,,,,,,,2.4982098163376203,,,,,,,,,226.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:15:56.857243884,1734086099,142852737,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.08750992613966338,1.6335186212737163,-0.24732852364355565,-0.41440537793211485,0.09052278744650624,2.5004009881971423,1.127357921724114,0.8863290171766844,-0.004382343719044175,0.0,-1.0,0.0,38.0,0.0,211.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:15:56.966143688,1734086099,245024318,,leg3link2_link3,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,,,,,1.6326969318263955,-0.41413148144967454,0.08983804624040559,2.504235538951306,1.127357921724114,,,,,-74.0,0.0,-32.0,359.0,11.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/16 19:15:57.57113226,1734086099,344312648,,leg3link2_link3,leg3link5_link6,leg3link6_link7,leg3link7_link8,,,,,,1.6313274494141943,0.08915330503430494,2.5076592449818094,1.127357921724114,,,,,,-138.0,-70.0,326.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/16 19:15:57.155356110,1734086099,441982125,,leg3base_link_link2,leg3link2_link3,leg3link5_link6,leg3link6_link7,,,,,,-0.08709908141600298,1.6276298469012507,0.08750992613966338,2.509439572117671,,,,,,25.0,-355.0,-158.0,155.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/16 19:15:57.256753732,1734086099,543932449,,leg3base_link_link2,leg3link2_link3,leg3link5_link6,leg3link6_link7,,,,,,-0.0862773919686822,1.622836658458546,0.08572959900380168,2.5071114520169284,,,,,,64.0,-488.0,-164.0,-332.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/16 19:15:57.357714119,1734086099,644829240,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.0862773919686822,1.6214671760463448,-0.24732852364355565,-0.41413148144967454,0.08559265076258155,2.5047833319161863,1.127357921724114,0.8863290171766844,-0.004382343719044175,0.0,0.0,0.0,0.0,0.0,-216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:15:57.456367604,1734086099,743728026,,leg3link6_link7,,,,,,,,,2.504235538951306,,,,,,,,,-24.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:15:57.556399084,1734086099,843588737,,leg3link6_link7,,,,,,,,,2.5058789178459473,,,,,,,,,159.0,,,,,,,,,0.0,,,,,,,,
2024/12/16 19:15:57.660341146,1734086099,944221660,,leg3link3_link4,leg3link6_link7,,,,,,,,-0.2480132648496563,2.5080700897054697,,,,,,,,-46.0,223.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/16 19:15:57.757014362,1734086100,43431174,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link6_link7,,,,,,-0.08545570252136142,1.6198237971517033,-0.2489719025381972,2.5102612615649917,,,,,,59.0,-232.0,-101.0,195.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/16 19:15:57.858360491,1734086100,144881168,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.0844970648328205,1.6166739876036402,-0.25020443670917836,-0.414542326173335,0.08572959900380168,2.511630743977193,1.127357921724114,0.8863290171766844,-0.004382343719044175,73.0,-263.0,-105.0,-62.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:15:57.956937864,1734086100,243400781,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,,,,-0.08353842714427959,1.6139350227792377,-0.2525325568099206,-0.4160487568267564,0.08490790955648089,2.5123154851832936,,,,87.0,-260.0,-199.0,-183.0,-63.0,70.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/16 19:15:58.56302029,1734086100,341384832,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,,,,-0.08175810000841789,1.6083201448892124,-0.2547237286694427,-0.41823992868627846,0.08394927186793998,2.5123154851832936,,,,146.0,-568.0,-208.0,-208.0,-79.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/16 19:15:58.155312169,1734086100,442178088,,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,,,,,,1.6011988363457654,-0.2570518487701849,-0.4238548065763038,0.08162115176719777,,,,,,-791.0,-215.0,-553.0,-216.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/16 19:15:58.256018706,1734086100,541473300,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,,,,,-0.0799777728725562,1.5979120785564824,-0.257188797011405,-0.4252242889885051,0.08148420352597763,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/16 19:15:58.355680305,1734086100,641994924,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.0799777728725562,1.5979120785564824,-0.25691490052896476,-0.4252242889885051,0.08148420352597763,2.5123154851832936,1.127357921724114,0.8863290171766844,-0.004382343719044175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:15:58.456496469,1734086100,743662546,,leg3link2_link3,leg3link3_link4,,,,,,,,1.5999663021747843,-0.25540846987554333,,,,,,,,272.0,139.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/16 19:15:58.560093427,1734086100,843648571,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,,,,,,-0.08052556583743672,1.6040747494113883,-0.2537650909809018,-0.42426565129996424,,,,,,-33.0,347.0,175.0,195.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/16 19:15:58.656377615,1734086100,943470452,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,,,,,,-0.08162115176719777,1.6077723519243319,-0.25184781560381997,-0.421937531199222,,,,,,-105.0,361.0,169.0,252.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/16 19:15:58.763272619,1734086101,45413537,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,,,,,-0.08162115176719777,1.6085940413716526,-0.25225866032748034,-0.42166363471678175,0.08066251407865685,,,,,0.0,0.0,0.0,0.0,-43.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/16 19:15:58.854746334,1734086101,140077266,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.08079946231987697,1.606950662477011,-0.2539020392221219,-0.4237178583350837,0.07970387639011593,2.5123154851832936,1.127357921724114,0.8863290171766844,-0.004382343719044175,59.0,-248.0,-159.0,-253.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:15:58.953135940,1734086101,239933876,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,,,-0.07929303166645554,1.600787991622105,-0.25636710756408426,-0.4290588397426688,0.07847134221913477,2.512589381665734,1.1280426629302147,,,142.0,-702.0,-222.0,-534.0,-109.0,23.0,57.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2024/12/16 19:15:59.53474953,1734086101,339795616,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,,,-0.07723880804815358,1.5924341489076772,-0.25896912414726675,-0.43618014828611557,0.0764171186008328,2.512589381665734,1.1285904558950952,,,174.0,-672.0,-245.0,-625.0,-180.0,0.0,91.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2024/12/16 19:15:59.152325066,1734086101,439267486,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link7_link8,,,,-0.07723880804815358,1.5899690805657147,-0.259243020629707,-0.43796047542197725,0.07614322211839254,1.1287274041363153,,,,0.0,0.0,0.0,0.0,-21.0,19.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/16 19:15:59.262141837,1734086101,548470855,,leg3link5_link6,leg3link7_link8,,,,,,,,0.07614322211839254,1.1287274041363153,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/16 19:15:59.356886787,1734086101,642532704,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07764965277181397,1.5916124594603565,-0.25869522766482644,-0.43672794125099607,0.07614322211839254,2.512589381665734,1.1287274041363153,0.8863290171766844,-0.004382343719044175,-23.0,207.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:15:59.456719456,1734086101,742499296,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,,,,,-0.07847134221913477,1.5958578549381803,-0.25732574525262514,-0.4331672869792727,0.07696491156571333,,,,,-96.0,446.0,138.0,368.0,65.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/16 19:15:59.555853374,1734086101,842686412,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,,,,,-0.07915608342523542,1.6003771468984447,-0.256093211081644,-0.43029137391364997,0.07806049749547438,,,,,-91.0,401.0,118.0,280.0,107.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/16 19:15:59.655727711,1734086101,942171751,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,,,,,-0.07929303166645554,1.6046225423762688,-0.2543128839457823,-0.4260459784358259,0.07901913518401528,,,,,0.0,355.0,164.0,422.0,106.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/16 19:15:59.755623724,1734086102,42282333,,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,,,,,,1.6061289730296902,-0.2533542462572414,-0.42399175481752394,0.07901913518401528,,,,,,164.0,74.0,176.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/16 19:15:59.855258080,1734086102,142265930,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07929303166645554,1.6066767659945707,-0.2533542462572414,-0.42275922064654275,0.07901913518401528,2.512589381665734,1.1287274041363153,0.8863290171766844,-0.004382343719044175,0.0,64.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:15:59.962404294,1734086102,243802045,,leg3link2_link3,leg3link4_link5,,,,,,,,1.6066767659945707,-0.42262227240532263,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/16 19:16:00.355604739,1734086102,642174529,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07929303166645554,1.6066767659945707,-0.2533542462572414,-0.42262227240532263,0.07901913518401528,2.512589381665734,1.1287274041363153,0.8863290171766844,-0.004382343719044175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:16:00.859295494,1734086103,143206274,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07929303166645554,1.6066767659945707,-0.2533542462572414,-0.42262227240532263,0.07901913518401528,2.512589381665734,1.1287274041363153,0.8863290171766844,-0.004382343719044175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:16:01.56351294,1734086103,343088553,,leg3base_link_link2,leg3link2_link3,leg3link5_link6,leg3link6_link7,,,,,,-0.07888218694279515,1.6064028695121304,0.07860829046035489,2.5140958123191552,,,,,,19.0,-33.0,-30.0,122.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/16 19:16:01.156769102,1734086103,443621012,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,,,,-0.07723880804815358,1.5991446127274636,-0.257188797011405,-0.42946968446632916,0.07655406684205293,2.5146436052840357,,,,147.0,-962.0,-313.0,-812.0,-193.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/16 19:16:01.256364880,1734086103,542709450,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,,,-0.07559542915351203,1.590242977048155,-0.2599277618358076,-0.4372757342158766,0.07449984322375097,2.514780553525256,1.1296860418248562,,,151.0,-753.0,-242.0,-672.0,-191.0,11.0,83.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2024/12/16 19:16:01.352390218,1734086103,639610530,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.07299341257032954,1.5779176353383433,-0.26239283017777,-0.443986198035663,0.07148698191690811,2.514780553525256,1.1306446795133973,0.8863290171766844,-0.004382343719044175,244.0,-1302.0,-259.0,-687.0,-277.0,9.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 19:16:01.453473262,1734086103,740818657,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,,,-0.07025444774592693,1.566003138352192,-0.26622738093193365,-0.4549420573332734,0.06847412061006523,2.514780553525256,1.131466368960718,,,242.0,-1136.0,-370.0,-1042.0,-275.0,0.0,77.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
