time,translation_x,translation_y,translation_z,rotation_x,rotation_y,rotation_z,rotation_w
2024/12/19 18:51:53.804986615,-505.3562102498593,-74.36886658518581,479.43441748505984,0.4227120851774461,0.5843511423949167,-0.5116961738009013,0.4669210438009938
2024/12/19 18:51:53.904960042,-505.3562102498593,-74.36571996634832,479.43441748505984,0.42471326515595553,0.5866034375438725,-0.5091328474245168,0.4650793406889658
2024/12/19 18:51:54.4967611,-505.3562102498593,-74.36257334751083,479.43441748505984,0.4267063585653518,0.5888445637239522,-0.506559827124499,0.4632287824350335
2024/12/19 18:51:54.105025993,-505.3562102498593,-74.35942672867334,479.43441748505984,0.4287198812568939,0.5910520826565704,-0.5039847304391787,0.4613632955562827
2024/12/19 18:51:55.844367754,-505.3562102498593,-74.33151193171746,479.43441748505984,0.43069666158955855,0.5932707772726924,-0.5013925678997933,0.459495009096634
2024/12/19 18:51:55.944524449,-505.3562102498593,-74.30359713476157,479.43441748505984,0.4326938479741235,0.5954557158930243,-0.4987982322367177,0.45761211506383587
2024/12/19 18:51:56.44623285,-505.3562102498593,-74.27568233780569,479.43441748505984,0.43468279648324315,0.5976293178834418,-0.4961944001647407,0.4557205087472283
2024/12/19 18:51:56.144563835,-505.3562102498593,-74.2725357189682,479.43441748505984,0.43666346925016675,0.5997915418616544,-0.4935811212571215,0.45382022616030515
2024/12/19 18:51:56.244544798,-505.3562102498593,-74.26938910013071,479.43441748505984,0.4386071479043281,0.6019649015038453,-0.4909513666317362,0.4519167874367218
2024/12/19 18:51:56.344797414,-505.3562102498593,-74.24147430317483,479.43441748505984,0.4405424754489149,0.604126799693854,-0.48831226425933383,0.4500047441871327
2024/12/19 18:51:56.444627212,-505.3562102498593,-74.23832768433734,479.43441748505984,0.4424694150351606,0.6062771952689937,-0.4856638643886009,0.4480841328169699
2024/12/19 18:51:57.797538536,-505.3562102498593,-74.23832768433734,479.38492929822354,0.4424447995578354,0.6062951592162201,-0.4856456715814637,0.44810385060764035
2024/12/19 18:51:57.897676736,-505.3562102498593,-74.23832768433734,477.8849292982235,0.4424201833511865,0.6063131221640328,-0.4856274779737908,0.4481235676596588
2024/12/19 18:51:57.997673560,-505.3562102498593,-74.23832768433734,476.3849292982234,0.44241740851114686,0.606315146925323,-0.48562542709911877,0.4481257901638823
2024/12/19 18:51:58.97871605,-505.3562102498593,-74.23832768433734,474.8834041758421,0.44241463366184064,0.6063171716739139,-0.48562337621427526,0.4481280126587198
2024/12/19 18:51:58.197681306,-505.3562102498593,-74.23832768433734,473.3834041758421,0.44241185880326817,0.6063191964098054,-0.4856213253192604,0.44813023514417144
2024/12/19 18:51:58.297687749,-505.3562102498593,-74.23518106549984,472.0335865571144,0.4423872416207262,0.6063371580201896,-0.485603130640384,0.44814995120769946
2024/12/19 18:51:58.397666601,-505.3562102498593,-74.23518106549984,470.6218484948369,0.442384466670685,0.6063391826307193,-0.485601079644966,0.4481521736004955
2024/12/19 18:51:58.497691306,-505.3562102498593,-74.23203444666235,469.2472626986893,0.44238169171137814,0.6063412072285491,-0.4855990286393771,0.4481543959839049
2024/12/19 18:51:58.597782866,-505.3562102498593,-74.23203444666235,467.7983723646941,0.4423570736352125,0.6063591676141183,-0.4855808329795787,0.44817411114215827
2024/12/19 18:51:58.697736682,-505.3562102498593,-74.23203444666235,466.3742502137067,0.44233245482986777,0.6063771270001684,-0.48556263651935155,0.44819382556164394
2024/12/19 18:51:58.797714880,-505.3562102498593,-74.23203444666235,465.1111212327125,0.4423078352953846,0.6063950853866698,-0.48554443925872554,0.44821353924232926
2024/12/19 18:51:58.897760775,-505.3562102498593,-74.23203444666235,463.84799225171827,0.44228321503180357,0.6064130427735925,-0.48552624119773075,0.4482332521841818
2024/12/19 18:51:58.997979052,-505.3562102498593,-74.23203444666235,462.3479922517182,0.4422804397344715,0.6064150669080363,-0.4855241898210807,0.44823547422508686
2024/12/19 18:51:59.97741090,-505.3562102498593,-74.23203444666235,460.84799225171815,0.44225581865965474,0.6064330231826712,-0.4855059908695329,0.44825518634478556
2024/12/19 18:51:59.197691510,-505.3562102498593,-74.22888782782486,459.3464671293368,0.44223119685582585,0.6064509784576653,-0.48548779111767965,0.4482748977255828
2024/12/19 18:51:59.297722116,-505.3562102498593,-74.22888782782486,457.8201738283132,0.4422065743230254,0.6064689327329886,-0.48546959056555083,0.4482946083674461
2024/12/19 18:51:59.397862129,-505.3562102498593,-74.22888782782486,456.2814964357858,0.44218195106129404,0.6064868860086119,-0.48545138921317665,0.44831431827034307
2024/12/19 18:51:59.497805117,-505.3562102498593,-74.22888782782486,454.75520313476227,0.44215732707067235,0.6065048382845055,-0.48543318706058697,0.44833402743424106
2024/12/19 18:51:59.597768673,-505.3562102498593,-74.22888782782486,453.2552031347623,0.4421545513532328,0.6065068618428131,-0.48543113522273273,0.44833624904927616
2024/12/19 18:51:59.697874340,-505.3562102498593,-74.22888782782486,451.7552031347623,0.44215177562653235,0.6065088853884173,-0.4854290833747112,0.4483384706549209
2024/12/19 18:51:59.797774148,-505.3562102498593,-74.22888782782486,450.25520313476227,0.442148999890571,0.6065109089213182,-0.4854270315165223,0.4483406922511751
2024/12/19 18:51:59.897684283,-505.3562102498593,-74.22888782782486,448.7552031347622,0.44212437492463597,0.6065288598593604,-0.4854088282931579,0.44836040042611847
2024/12/19 18:51:59.997714547,-505.3562102498593,-74.22888782782486,447.25520313476216,0.4420997492299056,0.6065468097976038,-0.48539062426964813,0.44838010786198695
2024/12/19 18:52:00.97850799,-505.3562102498593,-74.22888782782486,445.7552031347621,0.44207512280642025,0.6065647587360186,-0.4853724194460231,0.448399814558748
2024/12/19 18:52:00.197678422,-505.3530636310218,-74.22888782782486,444.25520313476204,0.44205049565422067,0.6065827066745754,-0.4853542138223128,0.4484195205163693
2024/12/19 18:52:00.297753981,-505.34991701218433,-74.22888782782486,442.755203134762,0.442047719580412,0.6065847297439604,-0.4853521615931942,0.44842174176997684
2024/12/19 18:52:00.397671190,-505.3220022152285,-74.22888782782486,441.2552031347619,0.44202309161740355,0.606602676569918,-0.4853339550792465,0.44844144690510257
2024/12/19 18:52:00.497719532,-505.318855596391,-74.22888782782486,439.7567764441806,0.4419984629257666,0.6066206223959549,-0.48531574776527686,0.44846115130101977
2024/12/19 18:52:00.597665108,-505.3157089775535,-74.22888782782486,438.2583497535993,0.4419956866784345,0.6066226452272081,-0.4853136953456324,0.4484633723785842
2024/12/19 18:52:00.697798441,-505.31256235871604,-74.22888782782486,436.77230715207725,0.44199291042184474,0.6066246680457555,-0.48531164291582307,0.4484655934467556
2024/12/19 18:52:00.798054394,-505.30941573987855,-74.22888782782486,435.2862645505552,0.44199013415599747,0.6066266908515973,-0.4853095904758489,0.44846781450553386
2024/12/19 18:52:00.897773201,-505.30626912104105,-74.22888782782486,433.81260603914,0.4419873578808927,0.6066287136447331,-0.4853075380257098,0.44847003555491893
2024/12/19 18:52:00.997998421,-505.30312250220356,-74.22888782782486,432.33894752772494,0.4419627281321689,0.6066466580199438,-0.48528932955105053,0.44848973887826893
2024/12/19 18:52:01.97692887,-505.30312250220356,-74.22888782782486,430.8652890163098,0.4419380976549162,0.6066646013951613,-0.4852711202764429,0.4485094414623309
2024/12/19 18:52:01.197948619,-505.8510726805883,-74.22888782782486,429.39163050489475,0.441913466449175,0.6066825437703562,-0.4852529102019171,0.4485291433070724
2024/12/19 18:52:01.297709913,-507.2411410030084,-74.15143667323521,427.9179719934796,0.441888834514986,0.6067004851454988,-0.48523469932750296,0.44854884441246085
2024/12/19 18:52:01.397844135,-508.6312093254286,-74.09875369606546,426.4566975707744,0.4418642018523899,0.6067184255205595,-0.48521648765323055,0.4485685447784638
2024/12/19 18:52:01.497715765,-510.0212776478487,-74.0213025414758,425.02019133107706,0.4418614251574562,0.6067204477373562,-0.4852144347420932,0.4485707654017561
2024/12/19 18:52:01.597815737,-511.4113459702688,-73.94385138688615,423.6208373575096,0.44185864845326767,0.6067224699414452,-0.4852123818207929,0.4485729860156531
2024/12/19 18:52:01.697851234,-512.801414292689,-73.8911684097164,422.23386747824,0.4418340148981043,0.6067404090909209,-0.48519416916637953,0.44859268547553577
2024/12/19 18:52:01.797723958,-514.1914826151091,-73.83848543254665,420.84689759897043,0.4418312381025615,0.6067424311695646,-0.4851921161447608,0.4485949059966857
2024/12/19 18:52:01.897710916,-515.5815509375292,-73.7858024553769,419.435159536693,0.44182846129776454,0.6067444532355001,-0.48519006311297974,0.44859712650843986
2024/12/19 18:52:01.997671907,-516.8725465055662,-73.75788765842101,418.0605737405454,0.44180382685009495,0.6067623911593463,-0.4851718494784704,0.4486168250621536
2024/12/19 18:52:02.97675226,-518.0397011753279,-73.75788765842101,416.6983720386957,0.4417791916741583,0.6067803280830086,-0.48515363504420644,0.44863652287636974
2024/12/19 18:52:02.197661629,-518.8601012941557,-73.75788765842101,415.33617033684595,0.441776414695924,0.6067823499107496,-0.4851515818219631,0.44863874321201186
2024/12/19 18:52:02.297837445,-518.8601012941557,-73.75788765842101,413.97396863499625,0.44175177870967614,0.6068002857214503,-0.48513336649782957,0.4486584402033345
2024/12/19 18:52:02.397744443,-518.8601012941557,-73.75788765842101,412.62415101626857,0.44172714199524704,0.6068182205319047,-0.4851151503740048,0.448678136455091
2024/12/19 18:52:02.497848256,-518.8569546753182,-73.75788765842101,411.2867174918388,0.4417243648435958,0.6068202421214361,-0.4851130969613144,0.44868035661460487
2024/12/19 18:52:02.597669609,-518.8538080564807,-73.75788765842101,410.0855089599822,0.44172158768269254,0.6068222636982578,-0.4851110435384632,0.4486825767647212
2024/12/19 18:52:02.697675779,-518.8538080564807,-73.75788765842101,408.9586049492095,0.4417188105125375,0.6068242852623695,-0.48510899010545144,0.4486847969054397
2024/12/19 18:52:02.797667869,-518.8538080564807,-73.48229106212041,407.85646912703254,0.4416941728237439,0.6068422187342812,-0.48509077291155345,0.44870449216748254
2024/12/19 18:52:02.897740946,-518.7020523584555,-72.2655036344566,407.16300830492713,0.441669534406864,0.6068601512058776,-0.48507255491803447,0.4487241866898833
2024/12/19 18:52:02.997726962,-518.7020523584555,-70.94964354181668,407.16300830492713,0.4416448952619385,0.6068780826771288,-0.48505433612492443,0.4487438804726095
2024/12/19 18:52:03.97660194,-518.7794071435104,-69.23749261045835,407.16300830492713,0.4416202553890079,0.6068960131480056,-0.4850361165322535,0.4487635735156288
2024/12/19 18:52:03.197660045,-518.8567619285653,-67.45103715801618,407.16300830492713,0.4415956147881128,0.6069139426184782,-0.4850178961400516,0.4487832658189086
2024/12/19 18:52:03.297755517,-518.9588848910402,-65.66458170557401,407.16300830492713,0.44157097345929386,0.6069318710885172,-0.48499967494834884,0.44880295738241643
2024/12/19 18:52:03.397709353,-519.061007853515,-63.87812625313184,407.16300830492713,0.4415681957875143,0.6069338919633309,-0.4849976209644076,0.44880517701344746
2024/12/19 18:52:03.497699382,-519.1631308159898,-62.09167080068967,407.16300830492713,0.44156541810648603,0.6069359128254325,-0.4849955669703082,0.4488073966350782
2024/12/19 18:52:03.597772199,-519.2652537784646,-60.3052153482475,407.16300830492713,0.4415407758856923,0.6069538400694551,-0.48497734479890237,0.44882708729199233
2024/12/19 18:52:03.697664837,-519.3673767409394,-58.51875989580533,407.16300830492713,0.4415379981133704,0.6069558608060672,-0.48497529070452916,0.44882930682082756
2024/12/19 18:52:04.121185981,-519.3673767409394,-59.14101463997743,407.16300830492713,0.44151335508270273,0.60697378693681,-0.4849570676435772,0.4488489966544986
2024/12/19 18:52:04.221494086,-519.364230122102,-60.110023890379885,407.16300830492713,0.44148871132424683,0.6069917120670205,-0.4849388437832246,0.4488686857482893
2024/12/19 18:52:04.321345318,-519.364230122102,-61.10380128467462,407.16300830492713,0.44148593337860165,0.6069937325653552,-0.48493678949847346,0.4488709051009214
2024/12/19 18:52:04.421403481,-519.364230122102,-62.27095595443628,407.16300830492713,0.4414831554237095,0.6069957530509762,-0.4849347352035654,0.448873124444152
2024/12/19 18:52:04.521344507,-519.364230122102,-63.561951522473315,407.16300830492713,0.44148037745957047,0.6069977735238837,-0.4849326808985003,0.44887534377798083
2024/12/19 18:52:04.621390808,-519.364230122102,-64.85294709051036,407.16300830492713,0.44147759948618465,0.6069997939840778,-0.48493062658327835,0.44887756310240795
2024/12/19 18:52:04.721531917,-519.364230122102,-66.16871080243968,407.16300830492713,0.44145295467186096,0.6070177176625744,-0.4849124015631375,0.4488972511226568
2024/12/19 18:52:04.821418803,-519.364230122102,-67.53401089156054,407.16300830492713,0.44142830912984865,0.6070356403404662,-0.4848941757436696,0.448916938402946
2024/12/19 18:52:04.921436302,-519.364230122102,-68.92407921398066,407.16300830492713,0.44140366286018823,0.6070535620177238,-0.48487594912490484,0.4489366249432428
2024/12/19 18:52:05.21595430,-519.364230122102,-70.28937930310153,407.16300830492713,0.4414008846314832,0.6070555821268273,-0.4848738945292258,0.4489388440080323
2024/12/19 18:52:05.121406928,-519.364230122102,-71.67944762552165,407.16300830492713,0.44139810639353305,0.6070576022232161,-0.4848718399233911,0.44894106306341874
2024/12/19 18:52:05.221315263,-519.364230122102,-73.11905223572634,407.16300830492713,0.44139532814633775,0.60705962230689,-0.48486978530740077,0.44894328210940215
2024/12/19 18:52:05.321394180,-519.364230122102,-74.70726597750567,407.16300830492713,0.44137068090302645,0.6070775426450858,-0.4848515576190905,0.4489629676594151
2024/12/19 18:52:05.421177492,-519.364230122102,-76.295479719285,407.16300830492713,0.4413460329321621,0.6070954619825782,-0.4848333291315534,0.44898265246936
2024/12/19 18:52:05.521234105,-519.364230122102,-77.88369346106433,407.16300830492713,0.4413432545116994,0.6070974818279339,-0.48483127432522655,0.44898487133909554
2024/12/19 18:52:05.621201816,-519.364230122102,-79.47190720284365,407.16300830492713,0.44134047608199284,0.6070995016605739,-0.4848292195087449,0.44898709019942706
2024/12/19 18:52:05.721969304,-519.364230122102,-81.06012094462298,407.16300830492713,0.44131582721960794,0.6071174197717196,-0.4848109900418409,0.44900677410241524
2024/12/19 18:52:05.821951350,-519.364230122102,-82.64833468640231,407.16300830492713,0.4413130486986542,0.6071194394788364,-0.4848089351251199,0.4490089928699141
2024/12/19 18:52:05.921235379,-519.364230122102,-84.23654842818164,407.16300830492713,0.44131027016845714,0.6071214591732371,-0.4848068801982446,0.4490112116280084
2024/12/19 18:52:06.21246828,-519.364230122102,-85.82476216996096,407.16300830492713,0.44128562041461283,0.6071393760579918,-0.4847886497520187,0.4490308946239911
2024/12/19 18:52:06.121499480,-519.364230122102,-87.41297591174029,407.16300830492713,0.4412828417931749,0.6071413956268649,-0.48478659472490865,0.4490331132892478
2024/12/19 18:52:06.221483037,-519.364230122102,-89.00118965351962,407.16300830492713,0.44125819122992466,0.6071593113979994,-0.4847683633894826,0.44905279546161364
2024/12/19 18:52:06.321237973,-519.364230122102,-90.58940339529894,407.16300830492713,0.44123353993930675,0.6071772261682957,-0.484750131254967,0.44907247689376323
2024/12/19 18:52:06.421244768,-519.364230122102,-92.10331261599444,407.16300830492713,0.44123076114464566,0.6071792454988182,-0.48474807603755315,0.4490746953827368
2024/12/19 18:52:06.521267734,-519.364230122102,-93.64198989117526,407.16300830492713,0.44122798234074295,0.6071812648166234,-0.48474602080998624,0.44907691386230447
2024/12/19 18:52:06.621240878,-519.364230122102,-94.85868093812846,407.16300830492713,0.44120333015883184,0.6071991783604078,-0.4847277876962718,0.449096594387316
2024/12/19 18:52:06.903669104,-519.364230122102,-94.85868093812846,407.1506723786328,0.44117867724964355,0.6072170909032885,-0.48470955378353464,0.4491162741720391
