time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,name_6,name_7,name_8,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8
2024/12/19 18:51:19.272086389,1734090758,583132788,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.010271118091509785,1.2906002252585096,-0.0399888864362781,-0.12955303619424344,0.1051762492570602,2.910560970651433,1.4093343503963627,0.8878354478301059,0.021090029147900095,-129.0,267.0,0.0,260.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:51:19.370406443,1734090758,682804135,,leg3base_link_link2,leg3link2_link3,leg3link4_link5,leg3link6_link7,,,,,,-0.011366704021270829,1.293065293600472,-0.12777270905838173,2.9128890907521754,,,,,,-124.0,230.0,136.0,216.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:19.474464107,1734090758,782958794,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,,,,-0.012462289951031873,1.2960781549073148,-0.03916719698895731,-0.12558153719885964,0.1055870939807206,2.9153541590941376,,,,-74.0,292.0,55.0,210.0,22.0,227.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:51:19.570796837,1734090758,882156845,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,,,,-0.012599238192252005,1.299227964455378,-0.037797714576756014,-0.12339036533933756,0.10681962815170178,2.91795617567732,,,,-17.0,295.0,130.0,200.0,120.0,229.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:51:19.671743267,1734090758,983333145,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,,,,-0.012599238192252005,1.302651670485881,-0.03656518040577484,-0.12051445227371482,0.10764131759902255,2.9204212440192823,,,,-10.0,299.0,104.0,242.0,109.0,236.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:51:19.771791066,1734090759,83655007,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.012599238192252005,1.3052536870690636,-0.0350587497523534,-0.11763853920809209,0.10887385177000374,2.923023260602465,1.4093343503963627,0.8878354478301059,0.021090029147900095,0.0,194.0,149.0,267.0,103.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:51:19.872150611,1734090759,183563335,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,,,,-0.013420927639572786,1.3074448589285856,-0.03396316382259236,-0.11476262614246933,0.10901080001122386,2.9256252771856475,,,,-58.0,202.0,101.0,243.0,19.0,244.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:51:20.71777276,1734090759,383688881,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,,,,-0.016296840705195527,1.3115533061651896,-0.032730629651611186,-0.11038028242342517,0.10901080001122386,2.930829310352012,,,,-158.0,239.0,0.0,162.0,0.0,245.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:51:20.171534309,1734090759,483241698,,leg3base_link_link2,leg3link2_link3,leg3link4_link5,leg3link6_link7,,,,,,-0.017940219599837093,1.3144292192308122,-0.10846300704634333,2.9335682751764147,,,,,,-157.0,259.0,199.0,249.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:20.267432265,1734090759,580474352,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.019309702012038396,1.3174420805376552,-0.032730629651611186,-0.10654573166926151,0.10901080001122386,2.9363072400008177,1.4093343503963627,0.8876984995888858,0.021090029147900095,-136.0,291.0,0.0,188.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:51:20.370799579,1734090759,682237613,,leg3base_link_link2,leg3link2_link3,leg3link4_link5,leg3link6_link7,,,,,,-0.02026833970057931,1.3207288383269382,-0.10435455980973943,2.938909256584,,,,,,-111.0,305.0,205.0,237.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:20.470780115,1734090759,781511155,,leg3base_link_link2,leg3link2_link3,leg3link4_link5,leg3link6_link7,,,,,,-0.02040528794179944,1.323604751392561,-0.10175254322655694,2.9415112731671824,,,,,,0.0,213.0,236.0,240.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:20.566345659,1734090759,879379706,,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link6_link7,,,,,,1.3252481302872026,-0.03163504372185014,-0.09969831960825498,2.941922117890843,,,,,,144.0,67.0,213.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:20.669188152,1734090759,981246298,,leg3link2_link3,leg3link3_link4,leg3link4_link5,,,,,,,1.3253850785284227,-0.03163504372185014,-0.09942442312581473,,,,,,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:51:20.770590457,1734090760,82425725,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.02040528794179944,1.3253850785284227,-0.03163504372185014,-0.09942442312581473,0.10901080001122386,2.9447980309564654,1.4093343503963627,0.8876984995888858,0.021090029147900095,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:51:20.872573716,1734090760,183887081,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link6_link7,,,,,-0.021363925630340355,1.3270284574230644,-0.030402509550868966,-0.09737019950751277,2.948084788745749,,,,,-88.0,177.0,104.0,195.0,291.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/19 18:51:21.70828589,1734090760,383259089,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link6_link7,,,,,-0.023828993972302703,1.3327802835543099,-0.027252700002805965,-0.09134447689382703,2.955753890254076,,,,,-152.0,324.0,149.0,277.0,343.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/19 18:51:21.172350458,1734090760,484357677,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link6_link7,,,,,-0.025335424625724138,1.3368887307909136,-0.02574626934938453,-0.08819466734576403,2.9590406480433593,,,,,-153.0,363.0,126.0,268.0,326.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/19 18:51:21.271629343,1734090760,583165390,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.026704907037925444,1.3407232815450774,-0.024376786937183224,-0.08518180603892116,0.10901080001122386,2.960684026938001,1.4093343503963627,0.8876984995888858,0.021090029147900095,-128.0,365.0,134.0,299.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:51:21.371688723,1734090760,683881035,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link6_link7,,,,,-0.027663544726466358,1.344557832299241,-0.024376786937183224,-0.0831275824206192,2.960820975179221,,,,,-93.0,295.0,0.0,185.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/19 18:51:21.471705953,1734090760,783580911,,leg3base_link_link2,leg3link2_link3,leg3link4_link5,leg3link6_link7,,,,,,-0.027800492967686486,1.3470229006412033,-0.08230589297329842,2.960957923420441,,,,,,-21.0,231.0,101.0,14.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:21.571081006,1734090760,882198788,,leg3base_link_link2,leg3link2_link3,leg3link4_link5,leg3link6_link7,,,,,,-0.027800492967686486,1.3492140725007256,-0.08216894473207828,2.960957923420441,,,,,,0.0,222.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:21.670795327,1734090760,982707215,,leg3link2_link3,,,,,,,,,1.3514052443602476,,,,,,,,,213.0,,,,,,,,,0.0,,,,,,,,
2024/12/19 18:51:21.771021483,1734090761,83039228,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.027800492967686486,1.3542811574258702,-0.024376786937183224,-0.08216894473207828,0.10901080001122386,2.960957923420441,1.4093343503963627,0.8876984995888858,0.021090029147900095,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:51:21.871756309,1734090761,183204780,,leg3link2_link3,,,,,,,,,1.3575679152151534,,,,,,,,,296.0,,,,,,,,,0.0,,,,,,,,
2024/12/19 18:51:21.968853647,1734090761,281124714,,leg3link2_link3,leg3link6_link7,,,,,,,,1.3608546730044366,2.9602731822143404,,,,,,,,298.0,-52.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/19 18:51:22.71974461,1734090761,383213892,,leg3link2_link3,leg3link6_link7,leg3link7_link8,,,,,,,1.3630458448639586,2.9601362339731203,1.4087865574314822,,,,,,,165.0,0.0,-50.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:51:22.171668569,1734090761,483077619,,leg3link2_link3,leg3link6_link7,leg3link7_link8,,,,,,,1.3633197413463989,2.9590406480433593,1.4087865574314822,,,,,,,21.0,-80.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:51:22.272676991,1734090761,583125720,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.027800492967686486,1.36455227551738,-0.024376786937183224,-0.08230589297329842,0.10901080001122386,2.9569864244250574,1.4082387644666017,0.8876984995888858,0.021090029147900095,0.0,102.0,0.0,0.0,0.0,-197.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:51:22.370292677,1734090761,682712677,,leg3link2_link3,leg3link6_link7,leg3link7_link8,,,,,,,1.3646892237586001,2.954795252565535,1.4068692820544004,,,,,,,0.0,-193.0,-118.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:51:22.471285025,1734090761,782165593,,leg3link2_link3,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,,1.3661956544120217,-0.0831275824206192,2.9531518736708935,1.4054997996421992,,,,,,132.0,-109.0,-147.0,-132.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:22.572749102,1734090761,883702670,,leg3link2_link3,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,,1.367565136824223,-0.08614044372746207,2.9519193394999124,1.4039933689887776,,,,,,125.0,-295.0,-111.0,-136.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:22.671106513,1734090761,983740120,,leg3link2_link3,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,,1.3693454639600846,-0.08874246031064455,2.9506868053289312,1.4024869383353562,,,,,,156.0,-236.0,-120.0,-149.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:22.772105340,1734090762,83278075,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.027800492967686486,1.3712627393371664,-0.024376786937183224,-0.09271395930602833,0.10901080001122386,2.94918037467551,1.4013913524055952,0.8876984995888858,0.021090029147900095,0.0,178.0,0.0,-353.0,0.0,-131.0,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:51:22.868378068,1734090762,179742100,,leg3link2_link3,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,,1.3734539111966886,-0.09558987237165108,2.9475369957808684,1.401254404164375,,,,,,204.0,-292.0,-142.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:22.970080942,1734090762,281498725,,leg3link2_link3,leg3link4_link5,leg3link6_link7,,,,,,,1.3756450830562106,-0.09860273367849394,2.946030565127447,,,,,,,212.0,-273.0,-135.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:51:23.72224876,1734090762,383014999,,leg3link2_link3,leg3link4_link5,leg3link6_link7,,,,,,,1.3778362549157328,-0.09997221609069525,2.9446610827152453,,,,,,,188.0,-111.0,-125.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:51:23.166530227,1734090762,479343447,,leg3link2_link3,leg3link4_link5,leg3link6_link7,,,,,,,1.3796165820515944,-0.10106780202045629,2.943428548544264,,,,,,,180.0,-98.0,-108.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:51:23.272930632,1734090762,582896374,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.027800492967686486,1.3809860644637957,-0.024376786937183224,-0.10120475026167643,0.10901080001122386,2.942059066132063,1.401254404164375,0.8876984995888858,0.021090029147900095,0.0,111.0,0.0,0.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:51:23.371827978,1734090762,679706218,,leg3link2_link3,leg3link4_link5,leg3link6_link7,,,,,,,1.3820816503935567,-0.10284812915631798,2.9405526354786415,,,,,,,110.0,-160.0,-146.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:51:23.474333478,1734090762,783488151,,leg3link2_link3,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,,1.383177236323318,-0.10421761156851929,2.938909256584,1.4004327147170543,,,,,,96.0,-77.0,-148.0,-69.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:23.571362350,1734090762,882443713,,leg3link2_link3,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,,,,,1.3846836669767393,-0.10586099046316086,0.10996943769976478,2.9372658776893585,1.3989262840636327,,,,,146.0,-148.0,101.0,-147.0,-157.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/19 18:51:23.671358667,1734090762,982665591,,leg3link2_link3,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,,,,,1.386463994112601,-0.1069565763929219,0.11079112714708556,2.935348602312277,1.3975568016514315,,,,,158.0,-121.0,107.0,-177.0,-101.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/19 18:51:23.770844329,1734090763,82608109,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.027800492967686486,1.388518217730903,-0.024376786937183224,-0.10859995528756347,0.11147586835318621,2.933020482211534,1.3963242674804504,0.8876984995888858,0.021090029147900095,0.0,183.0,0.0,-146.0,57.0,-222.0,-106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:51:23.871892128,1734090763,183321208,,leg3link2_link3,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,,,,,1.390709389590425,-0.11038028242342517,0.11147586835318621,2.930418465628352,1.39591342275679,,,,,191.0,-172.0,0.0,-246.0,-17.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/19 18:51:24.71800394,1734090763,383083554,,leg3link2_link3,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,,1.394954785068249,-0.11435178141880895,2.9243927430146663,1.39591342275679,,,,,,187.0,-172.0,-289.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:24.171668833,1734090763,483327200,,leg3link2_link3,leg3link4_link5,leg3link6_link7,,,,,,,1.3967351122041107,-0.11613210855467064,2.921242933466603,,,,,,,161.0,-183.0,-296.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:51:24.272029978,1734090763,584133415,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.027800492967686486,1.3990632323048529,-0.024376786937183224,-0.11763853920809209,0.11147586835318621,2.9178192274361,1.39591342275679,0.8876984995888858,0.021090029147900095,0.0,216.0,0.0,-140.0,0.0,-314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:51:24.371873511,1734090763,683727886,,leg3link2_link3,leg3link4_link5,leg3link6_link7,,,,,,,1.4015283006468153,-0.11859717689663299,2.9143955214055968,,,,,,,210.0,-132.0,-329.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:51:24.471259855,1734090763,783002442,,leg3link2_link3,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,,1.4037194725063373,-0.11914496986151352,2.910971815375093,1.3952286815506894,,,,,,182.0,-75.0,-309.0,-37.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:24.572000754,1734090763,883504403,,leg3link2_link3,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,,1.4057736961246394,-0.11914496986151352,2.90768505758581,1.3939961473797082,,,,,,184.0,0.0,-296.0,-124.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:24.672207030,1734090763,984206811,,leg3link2_link3,leg3link6_link7,leg3link7_link8,,,,,,,1.4078279197429413,2.904261351555307,1.3930375096911671,,,,,,,188.0,-314.0,-89.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:51:24.773369850,1734090764,83121128,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.027800492967686486,1.4102929880849036,-0.024376786937183224,-0.12037750403249468,0.11147586835318621,2.900837645524804,1.3915310790377458,0.8876984995888858,0.021090029147900095,0.0,234.0,0.0,-114.0,0.0,-317.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:51:24.872432134,1734090764,182548430,,leg3link2_link3,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,,1.4131689011505264,-0.12161003820347586,2.8974139394943004,1.3904354931079848,,,,,,278.0,-107.0,-302.0,-101.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:25.70513581,1734090764,382206892,,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,,,,1.4198793649703128,-0.023281201007422182,-0.12434900302787848,0.1132561954890479,2.890429579192074,1.3904354931079848,,,,322.0,62.0,-151.0,123.0,-327.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:51:25.171661217,1734090764,483011551,,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,,,,,1.4223444333122752,-0.022459511560101397,-0.1258554336812999,0.11435178141880895,2.8868689249203503,,,,,195.0,61.0,-126.0,103.0,-326.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/19 18:51:25.270841811,1734090764,582256479,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.027800492967686486,1.424398656930577,-0.021774770354000744,-0.12736186433472135,0.11531041910734986,2.883445218889847,1.3904354931079848,0.8876984995888858,0.021090029147900095,0.0,185.0,32.0,-140.0,78.0,-303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:51:25.371376120,1734090764,683158034,,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,,,,,1.425357294619118,-0.021774770354000744,-0.12832050202326226,0.11531041910734986,2.880021512859344,,,,,117.0,0.0,-106.0,0.0,-303.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/19 18:51:25.467121623,1734090764,779695094,,leg3link2_link3,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,,1.42754846647864,-0.12955303619424344,2.8764608585876204,1.3897507519018841,,,,,,168.0,-109.0,-331.0,-35.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:25.569757040,1734090764,880927837,,leg3link2_link3,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,,1.4297396383381622,-0.1302377774003441,2.872900204315897,1.3886551659721231,,,,,,231.0,-48.0,-324.0,-90.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:25.667355032,1734090764,979705917,,leg3link2_link3,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,,1.4326155514037848,-0.1316072598125454,2.869613446526614,1.3879704247660223,,,,,,275.0,-150.0,-295.0,-74.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:25.767597937,1734090765,79796803,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.027800492967686486,1.4353545162281875,-0.021774770354000744,-0.13366148343084736,0.11531041910734986,2.866463636978551,1.3867378905950412,0.8876984995888858,0.021090029147900095,0.0,237.0,0.0,-185.0,0.0,-277.0,-98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:51:25.875208428,1734090765,186190275,,leg3link2_link3,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,,1.436997895122829,-0.1361265517728097,2.863450775671708,1.3857792529065003,,,,,,146.0,-218.0,-282.0,-90.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:25.967960946,1734090765,280237417,,leg3link2_link3,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,,1.4371348433640492,-0.13872856835599218,2.860300966123645,1.3846836669767393,,,,,,0.0,-232.0,-280.0,-125.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:51:26.71533513,1734090765,382865550,,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,,,-0.1411936366979545,2.8582467425053433,1.3845467187355192,,,,,,,-217.0,-193.0,-19.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:51:26.171674107,1734090765,483222940,,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,,,-0.1428370155925961,2.8572881048168024,1.3845467187355192,,,,,,,-144.0,-100.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:51:26.272745576,1734090765,584179754,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.027800492967686486,1.4371348433640492,-0.021774770354000744,-0.14311091207503635,0.11531041910734986,2.855918622404601,1.3845467187355192,0.8876984995888858,0.021090029147900095,0.0,0.0,0.0,0.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:51:26.371315296,1734090765,682915631,,leg3link3_link4,leg3link4_link5,leg3link6_link7,,,,,,,-0.021226977389120223,-0.1433848085574766,2.8545491399923995,,,,,,,35.0,-15.0,-126.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:51:26.471976435,1734090765,783099980,,leg3link3_link4,leg3link4_link5,leg3link6_link7,,,,,,,-0.020679184424239702,-0.14352175679869675,2.8535905023038586,,,,,,,73.0,0.0,-97.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:51:26.571377293,1734090765,882963273,,leg3link3_link4,leg3link6_link7,leg3link7_link8,,,,,,,-0.018351064323497483,2.8535905023038586,1.3852314599416198,,,,,,,184.0,0.0,52.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:51:26.671579703,1734090765,982830430,,leg3link3_link4,leg3link7_link8,,,,,,,,-0.01670768542885592,1.3861900976301607,,,,,,,,164.0,96.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/19 18:51:26.771520707,1734090766,83004275,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.027800492967686486,1.4371348433640492,-0.013968720604453309,-0.14352175679869675,0.11531041910734986,2.8535905023038586,1.3882443212484625,0.8876984995888858,0.021090029147900095,0.0,0.0,247.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:51:26.871628199,1734090766,182930272,,leg3link3_link4,leg3link7_link8,,,,,,,,-0.011914496986151352,1.3911202343140854,,,,,,,,182.0,258.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/19 18:51:27.70421892,1734090766,382801730,,leg3base_link_link2,leg3link3_link4,leg3link7_link8,,,,,,,-0.02602016583182479,-0.00821689447320783,1.3987893358224126,,,,,,,129.0,129.0,295.0,,,,,,,0.0,0.0,0.0,,,,,,
